name                    	time	value	rate	unit	path
"carbonAllocation2Shoot"            	14.000	0.07339568	0.02502453	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	14.000	0.26919723	0.04504068	"g"	"//plants/maize"
"carbonReserves"                    	14.000	0.01084112	-0.00542056	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	14.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	14.000	410.41404311	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	14.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	14.000	2255.44640416	462.74094920	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	14.000	828.29636057	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	14.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	14.000	17.80905436	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	14.000	65.39719408	11.83476018	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	14.000	35.61810873	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	14.000	-0.00012415	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	14.000	0.44652726	0.07823831	"g"	"//plants/maize"
"plantDryWeight"                    	14.000	0.59862355	NA	"g"	"//plants/maize"
"areaPerPlant"                      	14.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	14.000	0.05171037	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02171785	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	14.000	59.64533164	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.03727833	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.11489722	0.03336604	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05169601	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02006638	0.00459589	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	14.000	124.75929349	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	14.000	0.35882816	0.07585365	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	14.000	59.62999729	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	14.000	35.88272613	7.58536504	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.60000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.40000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.04827151	0.02224403	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02170741	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00260914	0.00096543	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	59.63607359	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.30536340	0.07264870	"g"	"//plants/maize"
"plantRespiration"                  	14.000	0.11244400	0.02487039	"g"	"//plants/maize"
"plantingTime"                      	14.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	14.000	0.44440156	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	14.000	0.55559844	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	14.000	0.04360248	0.01174527	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01047279	0.00200254	"g"	"//plants/maize"
"rootCarbonCosts"                   	14.000	0.05398569	0.01374781	"g"	"//plants/maize"
"rootDryWeight"                     	14.000	0.43545482	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	14.000	0.20965753	-0.01290494	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	14.000	0.77831174	-0.01014690	"100%"	"//plants/maize"
"rootLength"                        	14.000	2387.53107786	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	14.000	2393.08476614	205.28999040	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.23202506	0.04762417	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.12125843	0.01755975	"g"	"//plants/maize"
"rootRespiration"                   	14.000	0.08976848	0.01930907	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	-0.00017677	-0.00005045	"g"	"//plants/maize"
"rootSurfaceArea"                   	14.000	330.27323174	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	14.000	0.02168891	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	14.000	0.00002860	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	14.000	0.00203876	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	14.000	4.63249811	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	14.000	-0.02746317	-0.01027457	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	14.000	-0.01027457	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	14.000	35.88272597	7.58527671	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	14.000	0.00238466	-0.00238466	"g"	"//plants/maize"
"shootDryWeight"                    	14.000	0.16316873	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.07340540	0.02502453	"g"	"//plants/maize"
"shootRespiration"                  	14.000	0.02267552	0.00556132	"g"	"//plants/maize"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	14.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	14.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	14.000	-803.13861493	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	14.000	2255.44640416	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	14.000	35.88272597	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	14.000	1462.51220026	NA	"cm"	"//soil"
"y1"                                	14.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	14.000	532.60809563	NA	"cm"	"//soil"
"y1"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	14.000	192.66983318	NA	"cm"	"//soil"
"y1"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	14.000	104.53879069	NA	"cm"	"//soil"
"y1"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	14.000	56.99261866	NA	"cm"	"//soil"
"y1"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	14.000	17.34778073	NA	"cm"	"//soil"
"y1"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	14.000	10.01542830	NA	"cm"	"//soil"
"y1"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	14.000	5.64633040	NA	"cm"	"//soil"
"y1"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	14.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	14.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	14.000	324.90586264	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	14.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	14.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	14.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	14.000	831.92685275	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	14.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	14.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	14.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	14.000	-132.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	14.000	-1005.10061116	-83.47500329	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	14.000	-83.47500329	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	14.000	27.06237723	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	14.000	0.00120214	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	14.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	14.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	14.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	14.000	29088.92823346	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	14.000	9447.67867249	638.35937819	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	14.000	638.35937819	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	14.000	-1892.58223780	-459.17157391	"umol"	"//soil/nitrate"
"totalSinkRate"                     	14.000	-459.17157391	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	14.000	6577.05820076	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	14.000	29088.92823346	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	14.000	-2532.87458277	-208.68750821	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	14.000	-208.68750821	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	14.000	-123.91630692	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	14.000	5036.20000000	514.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	14.000	514.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	14.000	-33.93048448	-7.38768678	"cm3"	"//soil/water"
"totalSinkRate"                     	14.000	-7.38768678	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	14.000	2345.47862583	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	14.000	47365.97897811	NA	"cm3"	"//soil/water"
"altitude"                          	15.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	15.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	15.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	15.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	15.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	15.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	15.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	15.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	15.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	15.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	15.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	15.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	15.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	15.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	15.000	0.70000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	15.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	15.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	15.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	15.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	15.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	15.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	15.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	15.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	15.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	15.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	15.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	15.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	15.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	15.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	15.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	15.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	15.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	15.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	15.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	15.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
