name                    	time	value	rate	unit	path
"plantCarbonIncome"                 	19.000	1.20922323	0.28979097	"g"	"//plants/maize"
"plantDryWeight"                    	19.000	1.48856858	NA	"g"	"//plants/maize"
"areaPerPlant"                      	19.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	19.000	0.23564972	0.06611256	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	19.000	0.19087643	0.07307178	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	19.000	238.82618142	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	19.000	0.14926636	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	19.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	19.000	0.52359514	0.14691680	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	19.000	0.23559059	0.06611256	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	19.000	0.07449115	0.02094381	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	19.000	476.62987925	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	19.000	1.16551518	0.28979097	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	19.000	238.78059353	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	19.000	116.54989283	28.97909666	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	19.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	19.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	19.000	0.42422170	0.16238172	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	19.000	0.19082775	0.07307178	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	19.000	0.02056171	0.00848443	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	19.000	238.78869896	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	19.000	0.66918275	0.17276354	"g"	"//plants/maize"
"plantRespiration"                  	19.000	0.22850286	0.05326704	"g"	"//plants/maize"
"plantingTime"                      	19.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	19.000	0.19436512	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	19.000	0.80563488	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	19.000	0.09010345	0.02195570	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	19.000	0.02945167	0.00743142	"g"	"//plants/maize"
"rootCarbonCosts"                   	19.000	0.11909886	0.02938712	"g"	"//plants/maize"
"rootDryWeight"                     	19.000	0.54075174	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	19.000	4476.82023107	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	19.000	4478.09733681	748.23913953	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	19.000	0.24285907	0.03357921	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.09305880	0.00964697	"g"	"//plants/maize"
"rootRespiration"                   	19.000	0.13345001	0.02383880	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	-0.00013625	-0.00004256	"g"	"//plants/maize"
"rootSurfaceArea"                   	19.000	514.27783680	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	19.000	0.02111804	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	19.000	0.00002221	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	19.000	0.00198510	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	19.000	5.75267812	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	19.000	-0.01211095	-0.02238471	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	19.000	-0.02238471	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	19.000	116.55034319	28.97812621	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	19.000	0.04632574	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	19.000	0.94781684	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	19.000	0.42643116	0.13918434	"g"	"//plants/maize"
"shootRespiration"                  	19.000	0.09505285	0.02942824	"g"	"//plants/maize"
"stressFactor"                      	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	19.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	19.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	19.000	-2537.57456204	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	19.000	4869.59619521	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	19.000	116.55034319	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	19.000	2718.21334842	NA	"cm"	"//soil"
"y1"                                	19.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	19.000	1126.37520699	NA	"cm"	"//soil"
"y1"                                	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	19.000	418.14546573	NA	"cm"	"//soil"
"y1"                                	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	19.000	135.39981575	NA	"cm"	"//soil"
"y1"                                	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	19.000	54.18002443	NA	"cm"	"//soil"
"y1"                                	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	19.000	12.30636976	NA	"cm"	"//soil"
"y1"                                	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	19.000	7.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	19.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	19.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	19.000	657.75638481	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	19.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	19.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	19.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	19.000	1175.28893107	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	19.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	19.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	19.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	19.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	19.000	-5813.05383214	-364.42753558	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	19.000	-364.42753558	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	19.000	253.34235211	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	19.000	0.00282163	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	19.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	19.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	19.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	19.000	92293.35745558	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	19.000	12508.21932074	639.07386106	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	19.000	639.07386106	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	19.000	-4441.08605367	-924.32494030	"umol"	"//soil/nitrate"
"totalSinkRate"                     	19.000	-924.32494030	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	19.000	2507.42178702	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	19.000	92293.35745558	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	19.000	-3675.87789819	-229.19970791	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	19.000	-229.19970791	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	19.000	253.91017675	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	19.000	7462.00000000	2808.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	19.000	2808.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	19.000	-113.20321246	-28.66543530	"cm3"	"//soil/water"
"totalSinkRate"                     	19.000	-28.66543530	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	19.000	3926.82906610	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	19.000	48947.32941839	NA	"cm3"	"//soil/water"
"altitude"                          	20.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	20.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	20.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	20.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	20.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	20.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	20.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	20.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	20.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	20.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	20.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	20.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	20.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	20.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	20.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	20.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	20.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	20.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	20.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	20.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	20.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	20.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	20.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	20.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	20.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	20.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	20.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	20.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	20.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	20.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	20.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	20.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	20.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	20.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	20.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	20.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	20.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	20.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
