name                    	time	value	rate	unit	path
"assimilationEfficiencyMicrobes"    	26.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	26.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	26.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	26.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	26.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	26.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	26.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	26.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	26.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	26.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	26.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	26.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	26.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	26.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	26.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	26.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	26.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	26.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	26.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	26.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	26.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	26.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	26.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	26.000	-68.09498916	NA	"cm"	"//plants/maize"
"threshold"                         	26.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	26.000	516.48078154	81.33967711	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	26.000	0.76220078	0.08253135	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	26.000	2.32722441	0.35558222	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	26.000	3.08947490	0.43811357	"g"	"//plants/maize"
"carbonReserves"                    	26.000	0.56459347	0.18620943	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	26.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	26.000	4695.92304543	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	26.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	26.000	13007.87755287	1434.26082702	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	26.000	9475.96356017	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	26.000	2.20000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	26.000	0.79325303	-0.04550306	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	26.000	176.44180090	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	26.000	316.94002576	35.62041031	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	26.000	352.88360149	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	26.000	-0.00191221	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	26.000	5.48023860	0.93137983	"g"	"//plants/maize"
"plantDryWeight"                    	26.000	6.87006869	NA	"g"	"//plants/maize"
"areaPerPlant"                      	26.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	26.000	1.08156424	0.15508855	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	1.25025941	0.20049367	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	26.000	978.21794590	130.24232652	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.61138622	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.96242622	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	26.000	2.40336283	0.34464123	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	1.07943646	0.15508855	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	26.000	0.44519512	0.09428155	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	26.000	1621.15261738	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	26.000	5.39040695	0.93137983	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1033.16054726	168.66263158	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	26.000	539.03337366	93.13798269	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.43615385	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.56384615	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	26.000	2.77842785	0.44554149	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	1.24757947	0.20049367	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	26.000	0.22010360	0.05556856	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	975.93450186	130.24232652	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	3.15199495	0.43811357	"g"	"//plants/maize"
"plantRespiration"                  	26.000	1.23227243	0.22325724	"g"	"//plants/maize"
"plantingTime"                      	26.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	26.000	0.18837889	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	26.000	0.81162111	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	26.000	0.46424904	0.06577657	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	26.000	0.13066419	0.01802302	"g"	"//plants/maize"
"rootCarbonCosts"                   	26.000	0.59375400	0.08379959	"g"	"//plants/maize"
"rootDryWeight"                     	26.000	1.68827801	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	26.000	13568.94918092	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	26.000	13586.73712149	1428.98668201	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	26.000	0.82494976	0.08253135	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.28137598	0.03520787	"g"	"//plants/maize"
"rootRespiration"                   	26.000	0.56697165	0.07340713	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	-0.00086912	-0.00027439	"g"	"//plants/maize"
"rootSurfaceArea"                   	26.000	1570.77256188	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	26.000	0.00826981	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	26.000	0.00000889	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	26.000	0.00077736	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	26.000	17.96040435	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	26.000	-1.67727043	-0.12649916	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	26.000	-0.12649916	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	26.000	516.73911646	81.33967711	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	26.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	26.000	5.18179068	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	26.000	2.32703394	0.35558222	"g"	"//plants/maize"
"shootRespiration"                  	26.000	0.66530078	0.14985010	"g"	"//plants/maize"
"stressFactor"                      	26.000	0.79325303	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	26.000	0.79325303	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	26.000	0.98072528	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	26.000	0.94492937	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	26.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	26.000	0.79325303	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	26.000	0.87150185	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	26.000	-5825.89757824	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	26.000	13007.87755287	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	26.000	516.73911646	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	26.000	2633.90698131	NA	"cm"	"//soil"
"y1"                                	26.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	26.000	1854.60810485	NA	"cm"	"//soil"
"y1"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	26.000	1835.70957596	NA	"cm"	"//soil"
"y1"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	26.000	1893.11443424	NA	"cm"	"//soil"
"y1"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	26.000	1756.74417885	NA	"cm"	"//soil"
"y1"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	26.000	1397.35733347	NA	"cm"	"//soil"
"y1"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	26.000	982.94358294	NA	"cm"	"//soil"
"y1"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	26.000	583.40916857	NA	"cm"	"//soil"
"y1"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	26.000	331.34182845	NA	"cm"	"//soil"
"y1"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	26.000	291.18966020	NA	"cm"	"//soil"
"y1"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	26.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	26.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	26.000	552.32103988	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	26.000	1820.48835310	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	26.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-11966.27331742	-1180.53989120	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	26.000	-1180.53989120	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	26.000	186.74996805	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	26.000	0.00207995	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	26.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	26.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	26.000	82246.88056370	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	26.000	16694.16361312	558.23096159	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	26.000	558.23096159	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	26.000	-12453.69536860	-1426.47691662	"umol"	"//soil/nitrate"
"totalSinkRate"                     	26.000	-1426.47691662	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	26.000	-7539.05510486	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	26.000	82246.88056370	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-7513.01604898	-742.48454850	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	26.000	-742.48454850	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	26.000	-299.79641356	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	26.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	26.000	-504.27402688	-80.06151752	"cm3"	"//soil/water"
"totalSinkRate"                     	26.000	-80.06151752	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	26.000	4948.11351058	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	26.000	49968.61386287	NA	"cm3"	"//soil/water"
"altitude"                          	27.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	27.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	27.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	27.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	27.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
