name                    	time	value	rate	unit	path
"adsorptionCoefficient"             	14.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	14.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	14.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	14.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	14.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	14.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	14.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	14.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	14.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	14.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	14.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	14.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	14.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	14.000	-17.46185370	NA	"cm"	"//plants/maize"
"threshold"                         	14.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	14.000	35.88284345	7.58536855	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	14.000	0.10626526	0.02105662	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	14.000	0.07339701	0.02502453	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	14.000	0.17966497	0.04608115	"g"	"//plants/maize"
"carbonReserves"                    	14.000	0.09964592	0.00920935	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	14.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	14.000	291.06907938	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	14.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	14.000	2430.17852723	585.55896360	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	14.000	589.60596196	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	14.000	11.20071474	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	14.000	11.84178181	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	14.000	42.54020560	6.90085722	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	14.000	23.68356363	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	14.000	-0.00020657	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	14.000	0.37945849	0.08090844	"g"	"//plants/maize"
"plantDryWeight"                    	14.000	0.39971771	NA	"g"	"//plants/maize"
"areaPerPlant"                      	14.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	14.000	0.05171073	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02171802	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	14.000	59.64574065	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.03727859	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.11489828	0.03336604	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05169500	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02006660	0.00459593	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	14.000	124.76013552	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	14.000	0.35883017	0.07585416	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	14.000	59.62963154	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	14.000	35.88292668	7.58541624	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.60000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.40000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.04827185	0.02224403	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02170736	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00260916	0.00096544	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	59.63210450	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.17968720	0.04608115	"g"	"//plants/maize"
"plantRespiration"                  	14.000	0.07195692	0.01640859	"g"	"//plants/maize"
"plantingTime"                      	14.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	14.000	0.45694651	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	14.000	0.54305349	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	14.000	0.02065200	0.00717939	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	14.000	0.00763786	0.00202996	"g"	"//plants/maize"
"rootCarbonCosts"                   	14.000	0.02818926	0.00920935	"g"	"//plants/maize"
"rootDryWeight"                     	14.000	0.23654759	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	14.000	1457.44605711	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	14.000	1457.92346030	418.66501553	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.10631556	0.02105662	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.05939238	0.00555226	"g"	"//plants/maize"
"rootRespiration"                   	14.000	0.04928116	0.01084722	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	-0.00002624	-0.00000881	"g"	"//plants/maize"
"rootSurfaceArea"                   	14.000	191.70656941	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	14.000	0.03724238	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	14.000	0.00004595	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	14.000	0.00350078	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	14.000	2.51646371	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	14.000	-0.00473575	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	14.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	14.000	35.88267796	7.58536855	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	14.000	0.06942035	-0.00505427	"g"	"//plants/maize"
"shootDryWeight"                    	14.000	0.16317012	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.07340448	0.02502453	"g"	"//plants/maize"
"shootRespiration"                  	14.000	0.02267576	0.00556137	"g"	"//plants/maize"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	14.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	14.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	14.000	-861.03475352	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	14.000	2430.17852723	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	14.000	35.88267796	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	14.000	1109.64325575	NA	"cm"	"//soil"
"y1"                                	14.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	14.000	231.79980356	NA	"cm"	"//soil"
"y1"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	14.000	82.30661728	NA	"cm"	"//soil"
"y1"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	14.000	18.69638052	NA	"cm"	"//soil"
"y1"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	14.000	9.80000000	NA	"cm"	"//soil"
"y1"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	14.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	14.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	14.000	287.87479067	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	14.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	14.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	14.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	14.000	629.97905379	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	14.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	14.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	14.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	14.000	-39.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	14.000	-829.37845751	-68.86722131	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	14.000	-68.86722131	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	14.000	2136.27340434	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	14.000	0.00811033	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	14.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	14.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	14.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	14.000	272095.12538858	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	14.000	9446.28220599	638.01966459	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	14.000	638.01966459	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	14.000	-2059.57599650	-580.95949059	"umol"	"//soil/nitrate"
"totalSinkRate"                     	14.000	-580.95949059	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	14.000	8693.60115633	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	14.000	272095.12538858	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	14.000	-2532.90344276	-208.68854944	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	14.000	-208.68854944	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	14.000	-123.91932044	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	14.000	5036.20000000	514.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	14.000	514.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	14.000	-33.98728696	-7.38233431	"cm3"	"//soil/water"
"totalSinkRate"                     	14.000	-7.38233431	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	14.000	2345.38994985	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	14.000	47365.89030213	NA	"cm3"	"//soil/water"
"altitude"                          	15.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	15.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	15.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	15.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	15.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	15.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	15.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	15.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	15.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	15.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	15.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	15.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	15.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	15.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	15.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	15.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	15.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
