name                    	time	value	rate	unit	path
"y2"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	32.000	3981.72350614	NA	"cm"	"//soil"
"y1"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	32.000	3554.54295704	NA	"cm"	"//soil"
"y1"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	32.000	3216.74816420	NA	"cm"	"//soil"
"y1"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	32.000	2914.87032840	NA	"cm"	"//soil"
"y1"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	32.000	2204.94491378	NA	"cm"	"//soil"
"y1"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	32.000	1581.21138467	NA	"cm"	"//soil"
"y1"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	32.000	2262.26950842	NA	"cm"	"//soil"
"y1"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	32.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	32.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	32.000	2193.40120763	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	32.000	12145.11620720	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	32.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-3454.73130937	-115.02321681	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	32.000	-115.02321681	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	32.000	3057.73296454	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	32.000	0.01160864	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	32.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	32.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	32.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	32.000	251302.64742049	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	32.000	19981.80170911	565.69377102	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	32.000	565.69377102	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	32.000	-31683.68017604	-4242.13935841	"umol"	"//soil/nitrate"
"totalSinkRate"                     	32.000	-4242.13935841	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	32.000	-12098.87681176	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	32.000	251302.64742049	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-10494.11665644	-353.47690440	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	32.000	-353.47690440	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	32.000	109.08170174	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	32.000	16018.60000000	2106.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	32.000	2106.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	32.000	-1084.16348165	-111.52772635	"cm3"	"//soil/water"
"totalSinkRate"                     	32.000	-111.52772635	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	32.000	4549.40156366	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	32.000	49569.90191594	NA	"cm3"	"//soil/water"
"altitude"                          	33.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	33.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	33.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	33.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	33.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	33.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	33.000	0.23000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	33.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	33.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	33.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	33.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	33.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	33.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	33.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	33.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	33.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	33.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	33.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	33.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	33.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	33.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	33.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	33.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	33.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	33.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	33.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	33.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	33.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	33.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	33.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	33.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	33.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	33.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	33.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	33.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	33.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	33.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	33.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	33.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	33.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	33.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	33.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	33.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	33.000	-83.84187234	NA	"cm"	"//plants/maize"
"threshold"                         	33.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	33.000	1210.21099407	113.92721308	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	33.000	2.69226709	0.24544730	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	33.000	4.19480674	0.39900137	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	33.000	6.88712058	0.64444867	"g"	"//plants/maize"
"carbonReserves"                    	33.000	0.39991031	-0.07732740	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	33.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	33.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	33.000	9985.70263710	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	33.000	37127.32967166	4537.94284106	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	33.000	20044.17807612	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	33.000	5355.50317238	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	33.000	0.98175099	0.09004685	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	33.000	403.81760798	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	33.000	805.11448042	111.57908228	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	33.000	807.63515697	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	33.000	-0.01983928	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	33.000	12.81587595	1.31675800	"g"	"//plants/maize"
"plantDryWeight"                    	33.000	15.34894531	NA	"g"	"//plants/maize"
"areaPerPlant"                      	33.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	33.000	1.87135152	0.16758058	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	2.32318270	0.23142080	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	1610.67838832	132.63607298	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	1.00667399	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.65276796	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	4.15844996	0.37240128	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	1.87135241	0.16758058	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	1.22993572	0.16293880	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	2300.01153232	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	12.72602397	1.31675800	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.30054376	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	1272.57432316	131.67580011	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	33.000	5.16270332	0.51426844	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	2.32336769	0.23142080	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	33.000	0.69296326	0.10325407	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	1610.50918237	132.63607298	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	7.06100290	0.64444867	"g"	"//plants/maize"
"plantRespiration"                  	33.000	3.94254072	0.52424061	"g"	"//plants/maize"
"plantingTime"                      	33.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	33.000	0.38086400	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	33.000	0.61913600	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	33.000	1.31023296	0.20039742	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	33.000	0.27750171	0.02499871	"g"	"//plants/maize"
"rootCarbonCosts"                   	33.000	1.58623881	0.22539612	"g"	"//plants/maize"
"rootDryWeight"                     	33.000	6.02779203	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	33.000	41232.44143440	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	33.000	41254.82900917	5262.16477515	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	33.000	2.86686998	0.24544730	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	1.29519808	0.06647031	"g"	"//plants/maize"
"rootRespiration"                   	33.000	2.01964541	0.25804775	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	-0.00879393	-0.00040291	"g"	"//plants/maize"
"rootSurfaceArea"                   	33.000	4967.35978602	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	33.000	0.00321244	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	33.000	0.00000390	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	33.000	0.00030197	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	33.000	64.12544714	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	33.000	-3.85259770	-0.93146922	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	33.000	-0.93146922	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	33.000	1210.66324297	113.92721308	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	33.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	33.000	9.32115327	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	33.000	4.19474019	0.39900137	"g"	"//plants/maize"
"shootRespiration"                  	33.000	1.92289531	0.26619286	"g"	"//plants/maize"
"stressFactor"                      	33.000	0.86376330	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	33.000	0.86376330	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	33.000	0.97956449	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	33.000	0.94161284	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	33.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
