name                    	time	value	rate	unit	path
"increaseTimeStep"                  	37.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	37.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	37.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	37.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	37.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	37.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	37.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	37.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	37.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	37.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	37.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	37.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	37.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	37.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	37.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	37.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	37.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	37.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	37.000	-62.04982742	NA	"cm"	"//plants/maize"
"threshold"                         	37.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	37.000	1644.98491228	116.37843439	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	37.000	1.20811773	0.06185396	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	37.000	7.12266323	0.41713647	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	37.000	8.33083335	0.47899043	"g"	"//plants/maize"
"carbonReserves"                    	37.000	4.94991787	0.44038934	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	37.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	37.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	37.000	12199.92281763	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	37.000	62639.05418535	4998.92158525	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	37.000	24451.70826302	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	37.000	187.74932171	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	37.000	0.99808225	0.01438316	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	37.000	456.43905831	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	37.000	917.55916051	70.61607470	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	37.000	912.87806709	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	37.000	-0.00618216	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	37.000	20.07634865	1.60732289	"g"	"//plants/maize"
"plantDryWeight"                    	37.000	18.52671510	NA	"g"	"//plants/maize"
"areaPerPlant"                      	37.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	37.000	3.11180946	0.17043004	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	4.01806905	0.24670643	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	37.000	2607.49066147	130.59773540	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	37.000	1.62968166	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.76878984	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	37.000	6.91501704	0.37873343	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	3.10875402	0.17043004	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	37.000	2.43828518	0.26513068	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	37.000	2998.93448553	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	37.000	20.03262756	1.60732289	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	37.000	3448.73679067	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	37.000	2003.25414496	160.73228941	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	37.000	8.92911780	0.54823651	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	4.01408313	0.24670643	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	37.000	1.50620972	0.17858236	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	2604.06945225	130.59773540	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	8.32471750	0.47899043	"g"	"//plants/maize"
"plantRespiration"                  	37.000	5.23546920	0.55518162	"g"	"//plants/maize"
"plantingTime"                      	37.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	37.000	0.12913401	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	37.000	0.87086599	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	37.000	1.22207732	0.11476894	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	37.000	0.33925371	0.01799256	"g"	"//plants/maize"
"rootCarbonCosts"                   	37.000	1.56012193	0.13276150	"g"	"//plants/maize"
"rootDryWeight"                     	37.000	2.68258026	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	37.000	24231.65030740	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	37.000	24235.82618945	1499.39555057	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	37.000	1.20249054	0.06185396	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	0.39695388	0.01302450	"g"	"//plants/maize"
"rootRespiration"                   	37.000	1.29096518	0.11146858	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	-0.00221223	-0.00026403	"g"	"//plants/maize"
"rootSurfaceArea"                   	37.000	2630.10802277	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	37.000	0.00639965	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	37.000	0.00000653	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	37.000	0.00060157	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	37.000	28.53808788	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	37.000	-2.23446572	-0.16005112	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	37.000	-0.16005112	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	37.000	1645.63957672	116.37843439	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	37.000	0.04624659	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	37.000	15.84413484	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	37.000	7.12285494	0.41713647	"g"	"//plants/maize"
"shootRespiration"                  	37.000	3.94450402	0.44371304	"g"	"//plants/maize"
"stressFactor"                      	37.000	0.72354858	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	37.000	0.72354858	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	37.000	0.95853229	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	37.000	0.88152082	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	37.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	37.000	0.72354858	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	37.000	0.72354858	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	37.000	-6778.96511426	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	37.000	62639.05418535	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	37.000	1645.63957672	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	37.000	5244.65447262	NA	"cm"	"//soil"
"y1"                                	37.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	37.000	4064.29831733	NA	"cm"	"//soil"
"y1"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	37.000	3547.06504021	NA	"cm"	"//soil"
"y1"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	37.000	3247.72462493	NA	"cm"	"//soil"
"y1"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	37.000	2845.89955339	NA	"cm"	"//soil"
"y1"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	37.000	2413.80379870	NA	"cm"	"//soil"
"y1"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	37.000	1635.52763001	NA	"cm"	"//soil"
"y1"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	37.000	797.59640007	NA	"cm"	"//soil"
"y1"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	37.000	305.03731289	NA	"cm"	"//soil"
"y1"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	37.000	120.69166907	NA	"cm"	"//soil"
"y1"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	37.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	37.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	37.000	2648.06516982	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	37.000	4235.14192890	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	37.000	-87.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-4110.16065435	-131.39996061	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	37.000	-131.39996061	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	37.000	3147.06380707	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	37.000	0.01194778	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	37.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	37.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	37.000	223381.74224275	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	37.000	22629.56815106	507.10804334	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	37.000	507.10804334	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	37.000	-61686.25329327	-4991.05594840	"umol"	"//soil/nitrate"
"totalSinkRate"                     	37.000	-4991.05594840	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	37.000	-40019.78198951	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	37.000	223381.74224275	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-12481.22064424	-398.13283983	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	37.000	-398.13283983	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	37.000	3.64544884	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	37.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	37.000	-1629.70417265	-116.07316443	"cm3"	"//soil/water"
"totalSinkRate"                     	37.000	-116.07316443	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	37.000	2960.16063195	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	37.000	47980.66098424	NA	"cm3"	"//soil/water"
"altitude"                          	38.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	38.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	38.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	38.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	38.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	38.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	38.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	38.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	38.000	50.80000000	NA	"noUnit"	"//environment"
