name                    	time	value	rate	unit	path
"shortwaveRadiation"                	14.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	14.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	14.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	14.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	14.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	14.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	14.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	14.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	14.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	14.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	14.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	14.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	14.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	14.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	14.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	14.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	14.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	14.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	14.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	14.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	14.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	14.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	14.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	14.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	14.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	14.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	14.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	14.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	14.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	14.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	14.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	14.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	14.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	14.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	14.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	14.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	14.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	14.000	-30.95750128	NA	"cm"	"//plants/maize"
"threshold"                         	14.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	14.000	35.88277626	7.58514185	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	14.000	0.19559963	0.02001818	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	14.000	0.07339568	0.02502453	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	14.000	0.26900396	0.04504271	"g"	"//plants/maize"
"carbonReserves"                    	14.000	0.01086913	-0.00543457	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	14.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	14.000	410.13247179	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	14.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	14.000	2050.05402317	396.37388583	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	14.000	827.73309708	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	14.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	14.000	17.79497580	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	14.000	55.35355107	8.80012974	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	14.000	35.58995160	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	14.000	-0.00013180	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	14.000	0.44662516	0.07818157	"g"	"//plants/maize"
"plantDryWeight"                    	14.000	0.59815394	NA	"g"	"//plants/maize"
"areaPerPlant"                      	14.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	14.000	0.05171037	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02171785	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	14.000	59.64533164	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.03727833	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.11489722	0.03336604	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05169601	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02006638	0.00459589	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	14.000	124.75929349	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	14.000	0.35882816	0.07585365	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	14.000	59.62999729	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	14.000	35.88272613	7.58536504	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.60000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.40000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.04827151	0.02224403	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02170741	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00260914	0.00096543	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	59.63607359	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.30542081	0.07274810	"g"	"//plants/maize"
"plantRespiration"                  	14.000	0.11240327	0.02484835	"g"	"//plants/maize"
"plantingTime"                      	14.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	14.000	0.44442665	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	14.000	0.55557335	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	14.000	0.04356688	0.01172255	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01083810	0.00200252	"g"	"//plants/maize"
"rootCarbonCosts"                   	14.000	0.05431529	0.01372508	"g"	"//plants/maize"
"rootDryWeight"                     	14.000	0.43498521	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	14.000	0.20924974	-0.01298112	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	14.000	0.77797843	-0.00928108	"100%"	"//plants/maize"
"rootLength"                        	14.000	2382.94568829	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	14.000	2388.99157736	205.17506271	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.23208378	0.04772357	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.12125843	0.01755975	"g"	"//plants/maize"
"rootRespiration"                   	14.000	0.08972775	0.01928703	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	-0.00017664	-0.00005042	"g"	"//plants/maize"
"rootSurfaceArea"                   	14.000	329.77046506	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	14.000	0.02167273	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	14.000	0.00002859	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	14.000	0.00203724	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	14.000	4.62750222	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	14.000	-0.02495299	-0.00995751	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	14.000	-0.00995751	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	14.000	35.88254791	7.58514185	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	14.000	0.00232792	-0.00232792	"g"	"//plants/maize"
"shootDryWeight"                    	14.000	0.16316873	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.07340540	0.02502453	"g"	"//plants/maize"
"shootRespiration"                  	14.000	0.02267552	0.00556132	"g"	"//plants/maize"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	14.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	14.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	14.000	-804.59187465	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	14.000	2050.05402317	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	14.000	35.88254791	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	14.000	1138.10281947	NA	"cm"	"//soil"
"y1"                                	14.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	14.000	685.29866201	NA	"cm"	"//soil"
"y1"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	14.000	295.00060406	NA	"cm"	"//soil"
"y1"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	14.000	133.12677024	NA	"cm"	"//soil"
"y1"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	14.000	74.49594155	NA	"cm"	"//soil"
"y1"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	14.000	36.06265133	NA	"cm"	"//soil"
"y1"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	14.000	11.08873039	NA	"cm"	"//soil"
"y1"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	14.000	4.56950924	NA	"cm"	"//soil"
"y1"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	14.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	14.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	14.000	356.30531041	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	14.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	14.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	14.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	14.000	914.65536237	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	14.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	14.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	14.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	14.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	14.000	-3995.20863402	-331.79800244	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	14.000	-331.79800244	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	14.000	137.33889528	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	14.000	0.00152963	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	14.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	14.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	14.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	14.000	93695.25201603	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	14.000	9447.73037274	638.36591955	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	14.000	638.36591955	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	14.000	-1680.54428652	-391.09537230	"umol"	"//soil/nitrate"
"totalSinkRate"                     	14.000	-391.09537230	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	14.000	3909.31634748	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	14.000	93695.25201603	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	14.000	-2532.83323330	-208.67798895	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	14.000	-208.67798895	NA	"cm3/day"	"//soil/water"
