name                    	time	value	rate	unit	path
"albedoCrop"                        	34.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	34.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	34.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	34.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	34.000	0.25000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	34.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	34.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	34.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	34.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	34.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	34.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	34.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	34.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	34.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	34.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	34.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	34.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	34.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	34.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	34.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	34.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	34.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	34.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	34.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	34.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	34.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	34.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	34.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	34.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	34.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	34.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	34.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	34.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	34.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	34.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	34.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	34.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	34.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	34.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	34.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	34.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	34.000	-31.99871217	NA	"cm"	"//plants/maize"
"threshold"                         	34.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	34.000	290.40635713	15.33862241	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	34.000	0.41526147	0.02100510	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	34.000	0.38267259	0.00849687	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	34.000	0.79796047	0.02950197	"g"	"//plants/maize"
"carbonReserves"                    	34.000	0.87137166	0.03503208	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	34.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	34.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	34.000	1177.15012617	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	34.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	34.000	17095.09057585	758.80139612	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	34.000	2360.93698499	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	34.000	0.14599352	0.00149128	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	34.000	49.48954755	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	34.000	56.71477073	2.18289038	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	34.000	98.97909509	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	34.000	-0.00420530	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	34.000	2.93502218	0.15347024	"g"	"//plants/maize"
"plantDryWeight"                    	34.000	1.78266930	NA	"g"	"//plants/maize"
"areaPerPlant"                      	34.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	34.000	0.19910611	0.00354441	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	0.18607644	0.00495246	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	34.000	193.49220407	2.78244483	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	34.000	0.12093263	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.08148874	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	34.000	0.44244884	0.00787646	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	0.19758728	0.00354441	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	34.000	0.27261828	0.01769795	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	34.000	390.74410544	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	34.000	2.89918851	0.15347024	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	34.000	2745.65740884	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	34.000	289.91082623	15.34702423	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.41714286	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.58285714	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	34.000	0.41351057	0.01100546	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	0.18466929	0.00495246	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	34.000	0.10438093	0.00827021	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	191.73253994	2.78244483	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	0.79569968	0.02950197	"g"	"//plants/maize"
"plantRespiration"                  	34.000	0.91260553	0.06423474	"g"	"//plants/maize"
"plantingTime"                      	34.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	34.000	0.71198986	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	34.000	0.28801014	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	34.000	0.32072524	0.02364955	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	34.000	0.03231263	0.00105191	"g"	"//plants/maize"
"rootCarbonCosts"                   	34.000	0.35304911	0.02470146	"g"	"//plants/maize"
"rootDryWeight"                     	34.000	0.92670989	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	34.000	4975.07986596	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	34.000	4984.35881727	343.80585087	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	34.000	0.41314976	0.02100510	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.24959748	0.00803355	"g"	"//plants/maize"
"rootRespiration"                   	34.000	0.53560631	0.03826657	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	-0.00192381	-0.00001424	"g"	"//plants/maize"
"rootSurfaceArea"                   	34.000	677.34085482	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	34.000	0.01532704	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	34.000	0.00002097	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	34.000	0.00144074	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	34.000	9.85861580	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	34.000	-0.28887104	-0.03369068	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	34.000	-0.03369068	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	34.000	290.90201114	15.33862241	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	34.000	0.05419710	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	34.000	0.85595941	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.38225715	0.00849687	"g"	"//plants/maize"
"shootRespiration"                  	34.000	0.37699922	0.02596817	"g"	"//plants/maize"
"stressFactor"                      	34.000	0.14599352	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	34.000	0.14599352	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	34.000	0.64599352	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	34.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	34.000	0.14599352	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	34.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	34.000	-1079.90151542	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	34.000	17095.09057585	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	34.000	290.90201114	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	34.000	2229.75586923	NA	"cm"	"//soil"
"y1"                                	34.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	34.000	1420.86952351	NA	"cm"	"//soil"
"y1"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	34.000	666.44895708	NA	"cm"	"//soil"
"y1"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	34.000	476.39401194	NA	"cm"	"//soil"
"y1"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	34.000	103.63083062	NA	"cm"	"//soil"
"y1"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	34.000	59.72592587	NA	"cm"	"//soil"
"y1"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	34.000	10.30400000	NA	"cm"	"//soil"
"y1"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	34.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	34.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	34.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	34.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	34.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	34.000	707.33715292	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	34.000	2410.57840433	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	34.000	-84.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-3831.15284133	-155.70863107	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	34.000	-155.70863107	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	34.000	3608.92793606	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	34.000	0.01370124	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	34.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	34.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	34.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	34.000	267579.24557008	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	34.000	21098.61504068	537.43451341	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	34.000	537.43451341	NA	"umol/day"	"//soil/nitrate"
