name                    	time	value	rate	unit	path
"leafRespiration"                   	19.000	0.07448968	0.02092887	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	19.000	476.33436416	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	19.000	1.16549738	0.28961129	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	19.000	238.78059353	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	19.000	116.54811638	28.96112934	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	19.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	19.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	19.000	0.42380846	0.15824741	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	19.000	0.19055503	0.07121133	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	19.000	0.02056089	0.00847617	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	19.000	238.50488136	60.39067641	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	19.000	0.74265695	0.18809157	"g"	"//plants/maize"
"plantRespiration"                  	19.000	0.25712756	0.06134097	"g"	"//plants/maize"
"plantingTime"                      	19.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	19.000	0.27885851	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	19.000	0.72114149	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	19.000	0.09548422	0.02411209	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	19.000	0.03203243	0.00804474	"g"	"//plants/maize"
"rootCarbonCosts"                   	19.000	0.12702241	0.03215683	"g"	"//plants/maize"
"rootDryWeight"                     	19.000	0.70739358	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	19.000	4910.46164053	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	19.000	4911.89439207	912.08310033	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	19.000	0.31693412	0.05245094	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.15506189	0.02288587	"g"	"//plants/maize"
"rootRespiration"                   	19.000	0.16207699	0.03193593	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	-0.00055178	-0.00014085	"g"	"//plants/maize"
"rootSurfaceArea"                   	19.000	601.19344926	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	19.000	0.01849462	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	19.000	0.00002176	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	19.000	0.00173849	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	19.000	7.52546363	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	19.000	-0.03867364	-0.08312616	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	19.000	-0.08312616	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	19.000	116.54833072	28.95380070	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	19.000	0.00076698	-0.00076698	"g"	"//plants/maize"
"shootDryWeight"                    	19.000	0.94703027	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	19.000	0.42590946	0.13564064	"g"	"//plants/maize"
"shootRespiration"                  	19.000	0.09505057	0.02940504	"g"	"//plants/maize"
"stressFactor"                      	19.000	0.95647316	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	19.000	0.95647316	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	19.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	19.000	0.95647316	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	19.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	19.000	-2213.09029705	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	19.000	4000.07232933	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	19.000	116.54833072	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	19.000	3030.96686928	NA	"cm"	"//soil"
"y1"                                	19.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	19.000	1194.73089337	NA	"cm"	"//soil"
"y1"                                	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	19.000	447.08378669	NA	"cm"	"//soil"
"y1"                                	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	19.000	157.79705690	NA	"cm"	"//soil"
"y1"                                	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	19.000	54.80276151	NA	"cm"	"//soil"
"y1"                                	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	19.000	12.88027278	NA	"cm"	"//soil"
"y1"                                	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	19.000	7.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	19.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	19.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	19.000	649.23013693	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	19.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	19.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	19.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	19.000	1570.71138506	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	19.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	19.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	19.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	19.000	-45.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	19.000	-1206.52407879	-75.63336027	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	19.000	-75.63336027	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	19.000	3258.90505622	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	19.000	0.01237238	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	19.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	19.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	19.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	19.000	274383.30035922	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	19.000	12508.71159353	639.07348527	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	19.000	639.07348527	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	19.000	-3579.31644399	-720.22551704	"umol"	"//soil/nitrate"
"totalSinkRate"                     	19.000	-720.22551704	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	19.000	10981.77612696	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	19.000	274383.30035922	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	19.000	-3675.86765999	-229.19200087	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	19.000	-229.19200087	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	19.000	253.90114994	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	19.000	7462.00000000	2808.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	19.000	2808.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	19.000	-113.50606619	-28.77773079	"cm3"	"//soil/water"
"totalSinkRate"                     	19.000	-28.77773079	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	19.000	3926.52742375	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	19.000	48947.02777604	NA	"cm3"	"//soil/water"
"altitude"                          	20.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	20.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	20.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	20.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	20.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	20.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	20.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	20.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	20.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	20.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	20.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	20.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	20.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	20.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	20.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	20.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	20.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	20.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	20.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	20.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	20.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	20.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	20.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	20.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	20.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	20.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	20.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	20.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	20.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	20.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	20.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	20.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	20.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	20.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	20.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	20.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	20.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	20.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	20.000	-24.84982630	NA	"cm"	"//plants/maize"
"threshold"                         	20.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	20.000	149.05109628	36.13692784	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	20.000	0.37099949	0.05428482	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	20.000	0.57476298	0.16386290	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	20.000	0.94576963	0.21814771	"g"	"//plants/maize"
"carbonReserves"                    	20.000	0.14671527	0.02943163	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	20.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	20.000	1481.52587109	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	20.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
