name                    	time	value	rate	unit	path
"RootLengthProfile_10-20"           	12.000	357.95355606	NA	"cm"	"//soil"
"y1"                                	12.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	12.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	12.000	137.79302805	NA	"cm"	"//soil"
"y1"                                	12.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	12.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	12.000	72.46613808	NA	"cm"	"//soil"
"y1"                                	12.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	12.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	12.000	20.30430086	NA	"cm"	"//soil"
"y1"                                	12.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	12.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	12.000	11.46083969	NA	"cm"	"//soil"
"y1"                                	12.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	12.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	12.000	5.50000000	NA	"cm"	"//soil"
"y1"                                	12.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	12.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	12.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	12.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	12.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	12.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	12.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	12.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	12.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	12.000	275.11997757	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	12.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	12.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	12.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	12.000	638.74530715	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	12.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	12.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	12.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	12.000	-36.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	12.000	-693.06355420	-68.20459544	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	12.000	-68.20459544	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	12.000	1799.99379409	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	12.000	0.00683365	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	12.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	12.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	12.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	12.000	270493.57722790	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	12.000	8162.46880048	629.73230072	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	12.000	629.73230072	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	12.000	-2177.34604472	-799.66907849	"umol"	"//soil/nitrate"
"totalSinkRate"                     	12.000	-799.66907849	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	12.000	7092.05299565	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	12.000	270493.57722790	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	12.000	-2119.81001813	-206.68059225	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	12.000	-206.68059225	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	12.000	-209.25514713	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	12.000	3608.80000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	12.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	12.000	-22.28974324	-4.51028797	"cm3"	"//soil/water"
"totalSinkRate"                     	12.000	-4.51028797	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	12.000	1257.44509149	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	12.000	46277.94544377	NA	"cm3"	"//soil/water"
"altitude"                          	13.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	13.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	13.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	13.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	13.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	13.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	13.000	0.33000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	13.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	13.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	13.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	13.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	13.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	13.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	13.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	13.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	13.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	13.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	13.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	13.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	13.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	13.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	13.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	13.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	13.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	13.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	13.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	13.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	13.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	13.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	13.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	13.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	13.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	13.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	13.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	13.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	13.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	13.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	13.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	13.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	13.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	13.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	13.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	13.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	13.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	13.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	13.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	13.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	13.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	13.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	13.000	-25.32163789	NA	"cm"	"//plants/maize"
"threshold"                         	13.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	13.000	29.16030161	5.95805622	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	13.000	0.16230480	0.03322620	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	13.000	0.05319899	0.01595370	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	13.000	0.21551227	0.04917991	"g"	"//plants/maize"
"carbonReserves"                    	13.000	0.03006343	-0.01503172	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	13.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	13.000	328.53403197	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	13.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	13.000	3493.56208221	1024.19119569	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	13.000	662.96919466	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	13.000	72.01562388	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	13.000	14.37100345	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	13.000	53.62038236	10.90075996	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	13.000	28.74200691	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	13.000	-0.00029511	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	13.000	0.37211563	0.06891539	"g"	"//plants/maize"
"plantDryWeight"                    	13.000	0.47988099	NA	"g"	"//plants/maize"
"areaPerPlant"                      	13.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	13.000	0.03934789	0.00997106	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.01386592	0.00598264	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	13.000	46.68970739	10.57236842	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.02918107	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.08742994	0.02215792	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.03934220	0.00997106	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01605562	0.00349720	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	13.000	97.99527129	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	13.000	0.29160354	0.05958112	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	13.000	46.68271288	10.57236842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	13.000	29.16030151	5.95811249	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.62500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.37500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.03081941	0.01329475	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.01386088	0.00598264	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00183251	0.00061639	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	46.68795314	10.57236842	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21578528	0.05118959	"g"	"//plants/maize"
"plantRespiration"                  	13.000	0.08532924	0.02087835	"g"	"//plants/maize"
"plantingTime"                      	13.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	13.000	0.67560525	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	13.000	0.32439475	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	13.000	0.03243360	0.01179042	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	13.000	0.00873209	0.00209842	"g"	"//plants/maize"
"rootCarbonCosts"                   	13.000	0.04107162	0.01388884	"g"	"//plants/maize"
"rootDryWeight"                     	13.000	0.36163165	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	13.000	0.91805540	-0.81944598	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	13.000	2389.78457475	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	13.000	2387.04975326	646.36439285	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.16262417	0.03523589	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.08083358	0.00896811	"g"	"//plants/maize"
"rootRespiration"                   	13.000	0.06744111	0.01676477	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	-0.00002657	-0.00001481	"g"	"//plants/maize"
"rootSurfaceArea"                   	13.000	307.05193295	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	13.000	0.02330013	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	13.000	0.00002744	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	13.000	0.00219021	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	13.000	3.84714516	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	13.000	-0.01297982	-0.01051559	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	13.000	-0.01051559	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	13.000	29.16017501	5.95805622	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	13.000	0.00933426	-0.00933426	"g"	"//plants/maize"
"shootDryWeight"                    	13.000	0.11824934	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.05320428	0.01595370	"g"	"//plants/maize"
"shootRespiration"                  	13.000	0.01788813	0.00411359	"g"	"//plants/maize"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
