name                    	time	value	rate	unit	path
"leafAreaReductionCoefficient"      	26.000	0.82763685	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	26.000	2.04248751	0.27019363	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.91720637	0.12158713	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	26.000	0.41179978	0.08055228	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	26.000	1436.90630280	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	26.000	5.12953884	0.83858875	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1033.16020467	168.66263158	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	26.000	512.94536308	83.85887529	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.43615385	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.56384615	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	26.000	2.32227794	0.34929794	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	1.04258617	0.15718407	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	26.000	0.19827726	0.04644556	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	835.52533911	102.10805752	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	2.49299858	0.33210584	"g"	"//plants/maize"
"plantRespiration"                  	26.000	0.99808296	0.17839719	"g"	"//plants/maize"
"plantingTime"                      	26.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	26.000	0.16059528	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	26.000	0.83940472	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	26.000	0.33761940	0.04976286	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	26.000	0.09380253	0.01159502	"g"	"//plants/maize"
"rootCarbonCosts"                   	26.000	0.43096044	0.06135788	"g"	"//plants/maize"
"rootDryWeight"                     	26.000	1.18909164	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	26.000	10288.24600616	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	26.000	10290.56376295	973.64683166	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	26.000	0.53351673	0.05333463	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.18998384	0.02109615	"g"	"//plants/maize"
"rootRespiration"                   	26.000	0.38800550	0.05139935	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	-0.00061411	-0.00016271	"g"	"//plants/maize"
"rootSurfaceArea"                   	26.000	1143.07225097	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	26.000	0.01154898	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	26.000	0.00001201	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	26.000	0.00108560	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	26.000	12.64991111	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	26.000	-0.16529398	-0.01598851	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	26.000	-0.01598851	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	26.000	499.91097613	76.16312003	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	26.000	0.04659310	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	26.000	4.36476545	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	26.000	1.95980907	0.27877120	"g"	"//plants/maize"
"shootRespiration"                  	26.000	0.61007746	0.12699784	"g"	"//plants/maize"
"stressFactor"                      	26.000	0.72752635	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	26.000	0.72752635	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	26.000	0.98595805	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	26.000	1.03252055	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	26.000	0.95988014	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	26.000	0.01626028	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	26.000	0.72752635	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	26.000	0.90638698	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	26.000	-5546.07328889	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	26.000	7705.77219195	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	26.000	499.91097613	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	26.000	3613.05844583	NA	"cm"	"//soil"
"y1"                                	26.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	26.000	2613.49523073	NA	"cm"	"//soil"
"y1"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	26.000	2053.93547394	NA	"cm"	"//soil"
"y1"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	26.000	1188.14176205	NA	"cm"	"//soil"
"y1"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	26.000	494.76718217	NA	"cm"	"//soil"
"y1"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	26.000	209.11927693	NA	"cm"	"//soil"
"y1"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	26.000	73.59753053	NA	"cm"	"//soil"
"y1"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	26.000	22.12368283	NA	"cm"	"//soil"
"y1"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	26.000	9.80144435	NA	"cm"	"//soil"
"y1"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	26.000	1.40000000	NA	"cm"	"//soil"
"y1"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	26.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	26.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	26.000	1097.23505254	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	26.000	1921.72319622	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	26.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-11970.58315257	-1182.49019587	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	26.000	-1182.49019587	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	26.000	302.07509240	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	26.000	0.00336439	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	26.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	26.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	26.000	87560.69858573	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	26.000	16694.07389490	558.30802236	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	26.000	558.30802236	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	26.000	-7250.80291756	-827.19469334	"umol"	"//soil/nitrate"
"totalSinkRate"                     	26.000	-827.19469334	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	26.000	-2225.23708283	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	26.000	87560.69858573	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-7515.64213760	-743.70451882	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	26.000	-743.70451882	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	26.000	-299.42294484	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	26.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	26.000	-490.66823787	-75.44625711	"cm3"	"//soil/water"
"totalSinkRate"                     	26.000	-75.44625711	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	26.000	4959.46667969	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	26.000	49979.96703198	NA	"cm3"	"//soil/water"
"altitude"                          	27.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	27.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	27.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	27.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	27.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	27.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	27.000	0.18000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	27.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	27.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	27.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	27.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	27.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	27.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	27.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	27.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	27.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	27.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	27.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	27.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	27.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	27.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	27.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	27.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	27.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	27.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	27.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	27.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	27.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	27.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	27.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	27.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	27.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	27.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	27.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	27.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	27.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	27.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	27.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	27.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	27.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	27.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	27.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	27.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	27.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	27.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	27.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	27.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	27.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	27.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	27.000	-39.74452684	NA	"cm"	"//plants/maize"
"threshold"                         	27.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	27.000	578.14912812	80.79224471	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	27.000	0.59146457	0.05415642	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	27.000	2.24313871	0.28893237	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	27.000	2.83462903	0.34308879	"g"	"//plants/maize"
"carbonReserves"                    	27.000	1.52989781	0.29895297	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	27.000	0.45000000	NA	"100%"	"//plants/maize"
